-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.7936e+00	-2.7936e+00	-2.7936e+00	-3.2988e+00	-3.2988e+00	-3.2988e+00	-3.2988e+00	-3.2988e+00	-3.2988e+00	-4.0955e+00	-4.0955e+00	-4.1949e+00	-5.0835e+00	-4.9605e+00	-5.0801e+00	-5.2320e+00	-5.1772e+00	-4.2674e+00	-5.1605e+00	-4.7172e+00	-4.3105e+00	-4.6429e+00	-4.7135e+00	-4.5795e+00	-3.9430e+00	-4.0051e+00	-4.3446e+00	-4.2733e+00	-4.1895e+00	-4.3459e+00	-3.9593e+00	-4.3819e+00	-4.4248e+00	-4.4687e+00	-4.4441e+00	-4.5215e+00	-4.5466e+00	-3.8624e+00	-4.6115e+00	-4.5676e+00	-4.5312e+00	-4.5823e+00	-3.2860e+00	-4.5337e+00	-3.2152e+00	-2.9572e+00	-3.2163e+00	-3.3076e+00	-3.8390e+00	-3.9062e+00	-3.5569e+00	-3.8737e+00	-3.6607e+00	-3.8628e+00	-3.8534e+00	-3.7385e+00	-3.5627e+00	-3.6352e+00	-3.4006e+00	-3.0131e+00	-2.9650e+00	-2.3084e+00	-2.5722e+00	-4.0800e+00	-4.1559e+00	-4.0944e+00	-4.0301e+00	-3.9402e+00	-3.9033e+00	-3.8805e+00	-3.8433e+00	-3.7659e+00	-3.7249e+00	-3.6951e+00	-3.6133e+00	-3.5681e+00	-3.5476e+00	-3.5093e+00	-3.5093e+00	-3.5093e+00	-3.4752e+00	-3.4752e+00	
-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.4435e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.6025e+00	-2.7936e+00	-2.7936e+00	-2.7936e+00	-3.1464e+00	-3.1464e+00	-3.1464e+00	-3.1464e+00	-3.6891e+00	-4.2723e+00	-4.2723e+00	-4.2825e+00	-3.6921e+00	-4.8051e+00	-4.5944e+00	-4.6332e+00	-5.1313e+00	-5.0327e+00	-3.9199e+00	-4.8091e+00	-3.9880e+00	-4.6020e+00	-4.3180e+00	-4.1577e+00	-4.5023e+00	-4.1260e+00	-4.3983e+00	-3.7642e+00	-4.1631e+00	-4.2148e+00	-3.3836e+00	-4.2786e+00	-4.2751e+00	-4.3111e+00	-4.4268e+00	-4.4453e+00	-4.5399e+00	-4.5815e+00	-3.4932e+00	-4.5143e+00	-4.5648e+00	-2.8902e+00	-4.5440e+00	-3.0186e+00	-4.1238e+00	-3.1029e+00	-4.2663e+00	-3.0531e+00	-3.5775e+00	-3.7005e+00	-3.6947e+00	-3.8768e+00	-3.9164e+00	-3.4120e+00	-3.8196e+00	-3.8048e+00	-4.2807e+00	-3.7032e+00	-3.2733e+00	-3.3890e+00	-2.8980e+00	-4.2238e+00	-4.1393e+00	-4.0992e+00	-4.0821e+00	-4.0462e+00	-3.9674e+00	-3.9417e+00	-3.8990e+00	-3.8001e+00	-3.7760e+00	-3.7170e+00	-3.6981e+00	-3.6254e+00	-3.6058e+00	-3.5855e+00	-3.5181e+00	-3.4820e+00	-3.4502e+00	-3.4502e+00	-3.4502e+00	-3.4502e+00	
-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.4435e+00	-2.4435e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.6025e+00	-2.7936e+00	-2.7936e+00	-2.7936e+00	-2.7936e+00	-2.9879e+00	-3.1464e+00	-3.1464e+00	-3.6891e+00	-3.6944e+00	-4.0363e+00	-3.8791e+00	-3.9551e+00	-4.7824e+00	-4.4955e+00	-4.3009e+00	-4.4712e+00	-4.0377e+00	-3.9330e+00	-4.6636e+00	-4.3210e+00	-4.0523e+00	-3.6942e+00	-3.9500e+00	-3.9440e+00	-4.0976e+00	-3.6680e+00	-4.0576e+00	-3.2502e+00	-3.9118e+00	-4.0329e+00	-4.1002e+00	-4.1879e+00	-4.2942e+00	-4.3550e+00	-4.4377e+00	-4.4986e+00	-4.5197e+00	-4.5308e+00	-4.6025e+00	-2.7187e+00	-3.4996e+00	-2.7306e+00	-2.9591e+00	-4.4951e+00	-2.9031e+00	-4.0277e+00	-4.2596e+00	-3.1708e+00	-3.6986e+00	-3.8011e+00	-3.8862e+00	-3.8377e+00	-3.8898e+00	-4.2167e+00	-4.1864e+00	-4.1909e+00	-4.1185e+00	-4.1694e+00	-4.1624e+00	-4.1764e+00	-4.1529e+00	-4.1276e+00	-4.0703e+00	-4.0657e+00	-3.9952e+00	-3.9110e+00	-3.9015e+00	-3.8025e+00	-3.8065e+00	-3.7554e+00	-3.7137e+00	-3.6793e+00	-3.6197e+00	-3.5630e+00	-3.5624e+00	-3.5042e+00	-3.4574e+00	-3.4574e+00	-3.4574e+00	-3.4502e+00	-3.4502e+00	
-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.4435e+00	-2.4435e+00	-2.4435e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.6025e+00	-2.6016e+00	-2.6254e+00	-2.7936e+00	-2.7936e+00	-2.9879e+00	-2.9376e+00	-2.9477e+00	-3.4306e+00	-3.5401e+00	-3.9900e+00	-3.8012e+00	-2.9605e+00	-3.6351e+00	-3.4591e+00	-3.9001e+00	-3.7546e+00	-4.0880e+00	-4.2222e+00	-3.6533e+00	-3.9567e+00	-3.8804e+00	-3.1955e+00	-3.4053e+00	-3.4878e+00	-3.3342e+00	-3.6682e+00	-3.4489e+00	-3.2884e+00	-3.2233e+00	-3.9911e+00	-4.0215e+00	-4.1264e+00	-3.1437e+00	-4.3751e+00	-4.4243e+00	-4.4637e+00	-4.5315e+00	-4.3770e+00	-4.4967e+00	-4.4824e+00	-2.7889e+00	-4.3396e+00	-2.5749e+00	-4.2764e+00	-3.5594e+00	-3.6439e+00	-3.0143e+00	-3.6953e+00	-3.9668e+00	-3.6884e+00	-3.9289e+00	-3.7631e+00	-4.0262e+00	-3.8774e+00	-4.1007e+00	-4.1344e+00	-4.0627e+00	-4.1481e+00	-4.1776e+00	-4.1341e+00	-4.1205e+00	-4.0690e+00	-4.0729e+00	-3.9551e+00	-3.9450e+00	-3.9067e+00	-3.8376e+00	-3.8153e+00	-3.7979e+00	-3.7165e+00	-3.6923e+00	-3.6037e+00	-3.6402e+00	-3.5732e+00	-3.5242e+00	-3.4800e+00	-3.4675e+00	-3.4675e+00	-3.4675e+00	-3.4675e+00	-3.4675e+00	
-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.4435e+00	-2.4435e+00	-2.4435e+00	-2.4435e+00	-2.5517e+00	-2.5517e+00	-2.5517e+00	-2.6025e+00	-2.6016e+00	-2.6254e+00	-2.6966e+00	-2.7407e+00	-2.9333e+00	-2.8572e+00	-3.0899e+00	-3.0915e+00	-3.4630e+00	-2.9712e+00	-3.3487e+00	-3.7489e+00	-2.8515e+00	-3.3285e+00	-3.0663e+00	-3.3948e+00	-3.2051e+00	-2.9111e+00	-2.5636e+00	-2.4545e+00	-2.4513e+00	-2.8098e+00	-2.8465e+00	-2.8329e+00	-3.0492e+00	-3.2266e+00	-3.4778e+00	-3.1862e+00	-3.8238e+00	-3.9001e+00	-3.9787e+00	-3.8147e+00	-4.1894e+00	-4.2640e+00	-4.3979e+00	-4.5015e+00	-4.3881e+00	-4.5215e+00	-4.5361e+00	-4.5153e+00	-4.3193e+00	-2.5463e+00	-2.7195e+00	-3.7754e+00	-3.4389e+00	-3.4266e+00	-3.0729e+00	-3.0656e+00	-3.3912e+00	-3.6681e+00	-3.2629e+00	-3.7838e+00	-4.0954e+00	-3.9217e+00	-4.0517e+00	-3.7070e+00	-4.0953e+00	-4.0308e+00	-4.1213e+00	-4.0735e+00	-4.0989e+00	-4.0247e+00	-4.0114e+00	-3.9409e+00	-3.9575e+00	-3.9160e+00	-3.8735e+00	-3.7875e+00	-3.7389e+00	-3.7308e+00	-3.6523e+00	-3.6352e+00	-3.5841e+00	-3.5189e+00	-3.4904e+00	-3.4962e+00	-3.4214e+00	-3.4214e+00	-3.4214e+00	-3.4214e+00	-3.4214e+00	
-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.4250e+00	-2.4250e+00	-2.4435e+00	-2.4435e+00	-2.4435e+00	-2.5161e+00	-2.5227e+00	-2.5835e+00	-2.5989e+00	-2.6032e+00	-2.6481e+00	-2.6930e+00	-2.7822e+00	-2.6541e+00	-2.7237e+00	-2.9565e+00	-2.9989e+00	-2.2579e+00	-2.6330e+00	-2.2602e+00	-2.2072e+00	-2.2105e+00	-2.3331e+00	-2.2151e+00	-2.2080e+00	-2.4497e+00	-2.2764e+00	-2.3379e+00	-2.2355e+00	-2.5509e+00	-2.8399e+00	-2.9808e+00	-3.1552e+00	-3.3219e+00	-3.5113e+00	-2.6227e+00	-2.7011e+00	-3.9382e+00	-3.9735e+00	-4.2009e+00	-4.3628e+00	-4.3900e+00	-4.4210e+00	-4.4695e+00	-2.2613e+00	-2.3815e+00	-2.2743e+00	-2.4760e+00	-2.1053e+00	-2.2547e+00	-2.7272e+00	-3.1016e+00	-3.0836e+00	-3.0945e+00	-3.1719e+00	-2.6524e+00	-3.4714e+00	-3.6457e+00	-3.7379e+00	-3.8516e+00	-4.0064e+00	-4.0009e+00	-4.0579e+00	-4.0552e+00	-4.0006e+00	-4.0509e+00	-2.6573e+00	-4.0156e+00	-4.0067e+00	-3.9595e+00	-3.9647e+00	-3.9096e+00	-3.8916e+00	-3.8238e+00	-3.7832e+00	-3.7223e+00	-3.7169e+00	-3.6397e+00	-3.6581e+00	-3.5473e+00	-3.5396e+00	-3.4907e+00	-3.4588e+00	-3.4588e+00	-3.4588e+00	-3.4214e+00	-3.4214e+00	-3.4214e+00	
-6.2353e-01	-6.2353e-01	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.2911e+00	-2.4250e+00	-2.4250e+00	-2.4262e+00	-2.4501e+00	-2.4841e+00	-2.4959e+00	-2.5658e+00	-2.6400e+00	-2.5516e+00	-2.5197e+00	-2.4821e+00	-2.4925e+00	-2.5804e+00	-2.2577e+00	-2.6029e+00	-2.9805e+00	-1.9981e+00	-2.1545e+00	-1.9589e+00	-1.9494e+00	-1.9774e+00	-1.9682e+00	-2.1173e+00	-2.0692e+00	-2.0226e+00	-2.1139e+00	-2.1942e+00	-2.2836e+00	-2.4988e+00	-2.7427e+00	-3.0697e+00	-2.7022e+00	-3.0618e+00	-2.7198e+00	-2.6100e+00	-2.3143e+00	-4.0273e+00	-4.1351e+00	-4.3371e+00	-4.4022e+00	-2.1179e+00	-4.4993e+00	-2.0654e+00	-2.1427e+00	-2.2143e+00	-2.0935e+00	-1.8751e+00	-2.0869e+00	-2.2443e+00	-2.8044e+00	-2.5222e+00	-2.6405e+00	-2.8161e+00	-2.5681e+00	-3.4374e+00	-3.6004e+00	-3.6863e+00	-3.7430e+00	-3.9269e+00	-3.8577e+00	-3.9966e+00	-4.0141e+00	-4.0020e+00	-4.0114e+00	-4.0598e+00	-4.0003e+00	-3.9599e+00	-3.9179e+00	-3.9398e+00	-3.8625e+00	-3.8275e+00	-3.7958e+00	-3.7542e+00	-3.7722e+00	-3.7045e+00	-3.6647e+00	-3.5931e+00	-3.5642e+00	-3.5446e+00	-3.5041e+00	-3.5041e+00	-3.5041e+00	-3.4588e+00	-3.4588e+00	-3.4588e+00	-3.4588e+00	
-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-2.1152e+00	-2.1152e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.2911e+00	-2.2911e+00	-2.3096e+00	-2.3345e+00	-2.3791e+00	-2.4167e+00	-2.3567e+00	-2.4603e+00	-2.4867e+00	-2.4117e+00	-2.4212e+00	-2.3921e+00	-2.2893e+00	-2.3608e+00	-2.0518e+00	-2.1809e+00	-2.0819e+00	-2.0034e+00	-1.8873e+00	-1.8413e+00	-1.8447e+00	-1.7663e+00	-1.8215e+00	-1.7164e+00	-1.8451e+00	-1.8531e+00	-1.8773e+00	-2.0728e+00	-2.1850e+00	-2.2018e+00	-2.4584e+00	-2.7575e+00	-2.6079e+00	-2.5133e+00	-2.4658e+00	-3.6648e+00	-2.3280e+00	-2.2133e+00	-2.2024e+00	-2.1108e+00	-2.0300e+00	-1.9666e+00	-1.9735e+00	-2.0454e+00	-1.9891e+00	-1.7075e+00	-1.6094e+00	-1.8492e+00	-2.0421e+00	-2.0069e+00	-2.1116e+00	-2.6634e+00	-2.8303e+00	-3.0464e+00	-2.5796e+00	-2.6101e+00	-3.0808e+00	-3.6857e+00	-3.4164e+00	-3.7858e+00	-3.7561e+00	-3.8847e+00	-3.9069e+00	-4.0020e+00	-3.9901e+00	-4.0148e+00	-4.0005e+00	-3.9798e+00	-3.9514e+00	-3.8907e+00	-3.8855e+00	-3.8952e+00	-3.8377e+00	-3.8012e+00	-3.7713e+00	-3.7192e+00	-3.6710e+00	-3.6388e+00	-3.6254e+00	-3.5561e+00	-2.9807e+00	-2.9807e+00	-2.9807e+00	-3.5041e+00	-3.5041e+00	-3.5041e+00	-3.5041e+00	-3.4588e+00	
-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8820e+00	-2.1152e+00	-2.1152e+00	-2.1152e+00	-2.1797e+00	-2.1797e+00	-2.1797e+00	-2.1853e+00	-2.2439e+00	-2.2496e+00	-2.2871e+00	-2.3274e+00	-2.3517e+00	-2.2889e+00	-2.3505e+00	-2.3208e+00	-2.3577e+00	-2.3133e+00	-2.1006e+00	-2.0506e+00	-2.0415e+00	-2.0527e+00	-2.2155e+00	-1.8636e+00	-1.7996e+00	-1.7140e+00	-1.8097e+00	-1.6783e+00	-1.7247e+00	-1.6882e+00	-1.7626e+00	-1.7264e+00	-1.8731e+00	-1.7756e+00	-1.8601e+00	-2.1048e+00	-2.1494e+00	-2.4127e+00	-2.4897e+00	-2.5464e+00	-2.3314e+00	-2.1958e+00	-3.6451e+00	-1.9962e+00	-1.8789e+00	-1.8736e+00	-1.8762e+00	-1.8416e+00	-1.4570e+00	-1.9032e+00	-1.7934e+00	-1.6599e+00	-1.7826e+00	-1.7951e+00	-1.8528e+00	-1.8836e+00	-2.1788e+00	-2.2274e+00	-2.1938e+00	-2.7505e+00	-3.4283e+00	-2.5219e+00	-2.8909e+00	-3.0877e+00	-3.3485e+00	-3.5291e+00	-3.6820e+00	-3.8041e+00	-3.8854e+00	-3.9145e+00	-3.9609e+00	-3.9574e+00	-3.9474e+00	-3.9587e+00	-3.9551e+00	-3.9556e+00	-3.8744e+00	-3.8910e+00	-3.8304e+00	-3.8116e+00	-3.7576e+00	-3.8109e+00	-3.7676e+00	-3.7018e+00	-3.5340e+00	-3.6328e+00	-3.5291e+00	-3.4963e+00	-3.4963e+00	-3.4963e+00	-3.4963e+00	-3.4963e+00	-3.4963e+00	-3.4963e+00	-3.5041e+00	
-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8002e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8820e+00	-2.0212e+00	-2.0212e+00	-2.1152e+00	-2.1152e+00	-2.1152e+00	-2.1255e+00	-2.1523e+00	-2.1935e+00	-2.1949e+00	-2.1975e+00	-2.1977e+00	-2.2799e+00	-2.1854e+00	-2.1732e+00	-2.2646e+00	-2.0645e+00	-2.0809e+00	-1.9623e+00	-1.9063e+00	-2.0140e+00	-1.8568e+00	-1.8390e+00	-1.7816e+00	-1.6581e+00	-1.7305e+00	-1.6344e+00	-1.6470e+00	-1.6328e+00	-1.6492e+00	-1.6855e+00	-1.7178e+00	-1.6975e+00	-1.7568e+00	-1.9318e+00	-2.0991e+00	-2.0886e+00	-2.3987e+00	-2.3760e+00	-2.3283e+00	-3.1912e+00	-3.2762e+00	-3.6454e+00	-1.8414e+00	-1.8260e+00	-1.7232e+00	-1.7369e+00	-1.6783e+00	-1.6991e+00	-1.6761e+00	-1.6383e+00	-1.6626e+00	-1.4275e+00	-1.6845e+00	-1.8505e+00	-2.2724e+00	-2.0354e+00	-2.0482e+00	-3.4408e+00	-3.1654e+00	-2.8824e+00	-2.5664e+00	-2.8490e+00	-3.0621e+00	-3.3440e+00	-3.4895e+00	-3.6930e+00	-3.7513e+00	-3.8841e+00	-3.9672e+00	-3.8478e+00	-3.9397e+00	-3.9512e+00	-3.9875e+00	-3.9301e+00	-3.8935e+00	-3.8753e+00	-3.8599e+00	-3.8251e+00	-3.7855e+00	-3.7877e+00	-3.8043e+00	-3.6785e+00	-3.6914e+00	-3.5896e+00	-3.6156e+00	-3.5712e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	
-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8002e+00	-1.8002e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8820e+00	-1.9046e+00	-1.9209e+00	-2.0212e+00	-2.0212e+00	-1.9990e+00	-2.0637e+00	-2.0735e+00	-2.1156e+00	-2.1178e+00	-2.0998e+00	-2.1129e+00	-2.1259e+00	-2.0459e+00	-2.0750e+00	-2.0081e+00	-1.9086e+00	-1.9269e+00	-1.8651e+00	-2.0011e+00	-1.7694e+00	-1.8559e+00	-1.6865e+00	-1.6569e+00	-1.6096e+00	-1.5791e+00	-1.5433e+00	-1.5773e+00	-1.5696e+00	-1.6031e+00	-1.6493e+00	-1.6405e+00	-1.8069e+00	-1.7980e+00	-1.9474e+00	-2.0409e+00	-2.1908e+00	-1.9528e+00	-1.9600e+00	-1.9665e+00	-3.1066e+00	-3.2088e+00	-1.6910e+00	-1.6339e+00	-1.6175e+00	-1.5960e+00	-1.5415e+00	-1.5173e+00	-1.5614e+00	-1.4996e+00	-1.6220e+00	-1.5192e+00	-1.6749e+00	-1.5705e+00	-1.8869e+00	-1.9509e+00	-3.6885e+00	-2.2720e+00	-3.1448e+00	-3.0317e+00	-2.9638e+00	-2.6170e+00	-2.9439e+00	-3.1627e+00	-3.3200e+00	-3.4738e+00	-3.7487e+00	-3.7955e+00	-3.8238e+00	-3.9512e+00	-3.9372e+00	-3.9902e+00	-3.9382e+00	-3.9450e+00	-3.8559e+00	-3.9058e+00	-3.8726e+00	-3.8282e+00	-3.8106e+00	-3.8296e+00	-3.7995e+00	-3.6965e+00	-3.6938e+00	-3.6637e+00	-3.5910e+00	-3.5462e+00	-3.5848e+00	-3.5848e+00	-3.5848e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	-3.5082e+00	
-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-6.2353e-01	-1.0073e+00	-1.0073e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.4365e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.5558e+00	-1.8002e+00	-1.8002e+00	-1.8002e+00	-1.8002e+00	-1.8713e+00	-1.8713e+00	-1.8713e+00	-1.8820e+00	-1.9046e+00	-1.9209e+00	-1.9106e+00	-1.9264e+00	-1.9805e+00	-1.9771e+00	-2.0265e+00	-2.0227e+00	-2.0567e+00	-2.0356e+00	-1.9987e+00	-1.8708e+00	-1.7135e+00	-1.8126e+00	-1.7523e+00	-1.7152e+00	-1.7812e+00	-1.7912e+00	-1.6859e+00	-1.6984e+00	-1.6410e+00	-1.5820e+00	-1.5563e+00	-1.5304e+00	-1.5160e+00	-1.5413e+00	-1.5107e+00	-1.5175e+00	-1.5724e+00	-1.5894e+00	-1.6392e+00	-1.7371e+00	-1.7817e+00	-1.8530e+00	-1.9225e+00	-2.1828e+00	-2.5785e+00	-2.5880e+00	-2.8371e+00	-3.1781e+00	-1.6857e+00	-1.5748e+00	-1.5701e+00	-1.4958e+00	-1.5010e+00	-1.5787e+00	-1.4236e+00	-1.4348e+00	-1.4519e+00	-1.1536e+00	-1.4717e+00	-1.4712e+00	-1.6118e+00	-1.7547e+00	-1.6862e+00	-1.7260e+00	-2.2855e+00	-3.3567e+00	-2.7916e+00	-2.3076e+00	-3.4719e+00	-3.2829e+00	-3.2644e+00	-3.2897e+00	-3.7014e+00	-3.6468e+00	-3.7763e+00	-3.8510e+00	-3.9325e+00	-3.9334e+00	-3.9515e+00	-3.9836e+00	-3.9334e+00	-3.8761e+00	-3.9274e+00	-3.8858e+00	-3.8755e+00	-3.8505e+00	-3.8022e+00	-3.6971e+00	-3.6973e+00	-3.6531e+00	-3.6135e+00	-3.5812e+00	-3.1639e+00	-3.5069e+00	-3.4791e+00	-3.4791e+00	-3.4791e+00	-3.4791e+00	-3.4791e+00	-3.4791e+00	-3.4791e+00	-3.4791e+00	
